2891,2.14701395755012,2.69015156241266,1.82371739954325
2892,2.1467274042141,2.68931906865772,1.82357262498963
2893,2.14643965064861,2.68848642135365,1.82342726786245
2894,2.14615068698278,2.68765361813557,1.82328132505496
2895,2.14586050334571,2.68682065663862,1.82313479346041
2896,2.14556908986655,2.68598753449792,1.82298766997202
2897,2.1452764366744,2.68515424934861,1.82283995148306
2898,2.14498253389839,2.68432079882582,1.82269163488674
2899,2.14468737166764,2.68348718056468,1.82254271707633
2900,2.14439094011128,2.68265339220033,1.82239319494505
2901,2.14409322935842,2.68181943136788,1.82224306538615
2902,2.14379422953819,2.68098529570249,1.82209232529287
2903,2.1434939307797,2.68015098283927,1.82194097155845
2904,2.14319232321209,2.67931649041335,1.82178900107613
2905,2.14288939696447,2.67848181605988,1.82163641073915
2906,2.14258514216596,2.67764695741398,1.82148319744076
2907,2.14227954894569,2.67681191211078,1.82132935807419
2908,2.14197260743278,2.67597667778542,1.82117488953269
2909,2.14166430775635,2.67514125207302,1.82101978870949
2910,2.14135464004552,2.67430563260871,1.82086405249785
2911,2.14104359442942,2.67346981702764,1.82070767779099
2912,2.14073116103716,2.67263380296492,1.82055066148216
2913,2.14041732999787,2.6717975880557,1.8203930004646
2914,2.14010209144066,2.6709611699351,1.82023469163156
2915,2.13978543549467,2.67012454623825,1.82007573187626
2916,2.13946735228902,2.66928771460029,1.81991611809196
2917,2.13914783195281,2.66845067265635,1.8197558471719
2918,2.13882686461519,2.66761341804155,1.81959491600931
2919,2.13850444040527,2.66677594839103,1.81943332149744
2920,2.13818054945216,2.66593826133993,1.81927106052953
2921,2.137855181885,2.66510035452336,1.81910812999882
2922,2.1375283278329,2.66426222557648,1.81894452679855
2923,2.13719997742499,2.66342387213439,1.81878024782196
2924,2.13687012079039,2.66258529183225,1.81861528996229
2925,2.13653874805822,2.66174648230517,1.81844965011279
2926,2.1362058493576,2.66090744118829,1.81828332516669
2927,2.13587141481766,2.66006816611674,1.81811631201723
2928,2.13553543456751,2.65922865472566,1.81794860755767
2929,2.13519789873628,2.65838890465017,1.81778020868123
2930,2.13485879745308,2.65754891352541,1.81761111228116
2931,2.13451812084706,2.6567086789865,1.81744131525069
2932,2.13417585904731,2.65586819866858,1.81727081448308
2933,2.13383200218297,2.65502747020678,1.81709960687157
2934,2.13348654038316,2.65418649123623,1.81692768930938
2935,2.13313946377699,2.65334525939207,1.81675505868977
2936,2.1327907624936,2.65250377230942,1.81658171190597
2937,2.1324404266621,2.65166202762341,1.81640764585123
2938,2.13208844641162,2.65082002296919,1.81623285741879
2939,2.13173481187127,2.64997775598187,1.81605734350189
2940,2.13137951317018,2.64913522429659,1.81588110099376
2941,2.13102254043747,2.64829242554848,1.81570412678766
2942,2.13066388380227,2.64744935737268,1.81552641777681
2943,2.13030353339368,2.6466060174043,1.81534797085447
2944,2.12994147934085,2.6457624032785,1.81516878291387
2945,2.12957771177288,2.64491851263039,1.81498885084826
2946,2.12921222081891,2.64407434309511,1.81480817155087
2947,2.12884499660804,2.64322989230779,1.81462674191495
2948,2.12847602926941,2.64238515790357,1.81444455883374
2949,2.12810530893213,2.64154013751756,1.81426161920047
2950,2.12773282572534,2.64069482878491,1.8140779199084
2951,2.12735856977814,2.63984922934075,1.81389345785075
2952,2.12698253121966,2.6390033368202,1.81370822992078
2953,2.12660470017903,2.6381571488584,1.81352223301172
2954,2.12622506678536,2.63731066309048,1.81333546401681
2955,2.12584362116778,2.63646387715157,1.8131479198293
2956,2.1254603534554,2.63561678867681,1.81295959734243
2957,2.12507525377736,2.63476939530132,1.81277049344943
2958,2.12468831226277,2.63392169466024,1.81258060504355
2959,2.12429951904076,2.63307368438869,1.81238992901803
2960,2.12390886424044,2.63222536212181,1.81219846226611
2961,2.12351633799094,2.63137672549473,1.81200620168103
2962,2.12312193042138,2.63052777214259,1.81181314415603
2963,2.12272563166088,2.6296784997005,1.81161928658436
2964,2.12232743183857,2.62882890580362,1.81142462585925
2965,2.12192732108356,2.62797898808705,1.81122915887395
2966,2.12152528952498,2.62712874418595,1.81103288252169
2967,2.12112132729195,2.62627817173543,1.81083579369572
2968,2.12071542451359,2.62542726837063,1.81063788928928
2969,2.12030757131903,2.62457603172669,1.81043916619561
2970,2.11989775783738,2.62372445943873,1.81023962130795
2971,2.11948597419777,2.62287254914188,1.81003925151954
2972,2.11907221052931,2.62202029847128,1.80983805372362
2973,2.11865645696114,2.62116770506206,1.80963602481344
2974,2.11823870362237,2.62031476654934,1.80943316168223
2975,2.11781894064213,2.61946148056827,1.80922946122324
2976,2.11739715814953,2.61860784475396,1.8090249203297
2977,2.1169733462737,2.61775385674157,1.80881953589487
2978,2.11654749514376,2.6168995141662,1.80861330481197
2979,2.11611959488883,2.616044814663,1.80840622397425
2980,2.11568963563804,2.6151897558671,1.80819829027495
2981,2.11525760752051,2.61433433541363,1.80798950060732
2982,2.11482350066535,2.61347855093771,1.80777985186459
2983,2.11438730520169,2.61262240007449,1.80756934094
2984,2.11394901125865,2.6117658804591,1.8073579647268
2985,2.11350860896536,2.61090898972665,1.80714572011822
2986,2.11306608845093,2.6100517255123,1.80693260400752
2987,2.11262143984449,2.60919408545116,1.80671861328792
2988,2.11217465327516,2.60833606717837,1.80650374485267
2989,2.11172571887206,2.60747766832906,1.80628799559501
2990,2.11127462676432,2.60661888653836,1.80607136240818
2991,2.11082136708104,2.60575971944141,1.80585384218542
2992,2.11036592995137,2.60490016467333,1.80563543181998
2993,2.10990830550441,2.60404021986926,1.8054161282051
2994,2.1094484838693,2.60317988266432,1.805195928234
2995,2.10898645517515,2.60231915069365,1.80497482879995
2996,2.10852220955108,2.60145802159239,1.80475282679617
2997,2.10805573712622,2.60059649299565,1.80452991911592
2998,2.10758702802968,2.59973456253858,1.80430610265242
2999,2.1071160723906,2.59887222785631,1.80408137429892
3000,2.10664286033809,2.59800948658396,1.80385573094867
3001,2.10616911367828,2.59714620063596,1.80362941224089
3002,2.10569655905257,2.59628223560226,1.80340266089688
3003,2.10522519384296,2.59541759463121,1.80317547843295
3004,2.10475501543144,2.5945522808712,1.8029478663654
3005,2.10428602120004,2.59368629747059,1.80271982621055
3006,2.10381820853076,2.59281964757776,1.80249135948472
3007,2.10335157480559,2.59195233434109,1.8022624677042
3008,2.10288611740655,2.59108436090894,1.80203315238533
3009,2.10242183371563,2.59021573042969,1.8018034150444
3010,2.10195872111485,2.58934644605171,1.80157325719772
3011,2.10149677698621,2.58847651092339,1.80134268036162
3012,2.10103599871172,2.58760592819308,1.80111168605241
3013,2.10057638367338,2.58673470100917,1.80088027578638
3014,2.10011792925319,2.58586283252002,1.80064845107987
3015,2.09966063283316,2.58499032587402,1.80041621344917
3016,2.0992044917953,2.58411718421953,1.8001835644106
3017,2.09874950352161,2.58324341070493,1.79995050548048
3018,2.0982956653941,2.58236900847859,1.79971703817511
3019,2.09784297479477,2.58149398068888,1.7994831640108
3020,2.09739142910562,2.58061833048419,1.79924888450388
3021,2.09694102570866,2.57974206101288,1.79901420117064
3022,2.09649176198591,2.57886517542332,1.79877911552741
3023,2.09604363531935,2.57798767686389,1.79854362909049
3024,2.095596643091,2.57710956848297,1.79830774337619
3025,2.09515078268287,2.57623085342892,1.79807145990084
3026,2.09470605147695,2.57535153485012,1.79783478018073
3027,2.09426244685525,2.57447161589495,1.79759770573218
3028,2.09381996619978,2.57359109971177,1.79736023807151
3029,2.09337860689255,2.57270998944896,1.79712237871503
3030,2.09293836631555,2.5718282882549,1.79688412917903
3031,2.0924992418508,2.57094599927795,1.79664549097985
3032,2.09206123088029,2.5700631256665,1.79640646563379
3033,2.09162433078604,2.56917967056891,1.79616705465717
3034,2.09118853895005,2.56829563713355,1.79592725956628
3035,2.09075385275432,2.56741102850881,1.79568708187746
3036,2.09032026958086,2.56652584784306,1.795446523107
3037,2.08988778681167,2.56564009828466,1.79520558477122
3038,2.08945640182877,2.564753782982,1.79496426838644
3039,2.08902611201415,2.56386690508344,1.79472257546896
3040,2.08859691474981,2.56297946773736,1.79448050753509
3041,2.08816880741778,2.56209147409213,1.79423806610116
3042,2.08774178740004,2.56120292729613,1.79399525268346
3043,2.08731585207861,2.56031383049773,1.79375206879832
3044,2.08689099883549,2.5594241868453,1.79350851596204
3045,2.08646722505268,2.55853399948722,1.79326459569093
3046,2.0860445281122,2.55764327157185,1.79302030950132
3047,2.08562290539604,2.55675200624759,1.7927756589095
3048,2.08520235428622,2.55586020666279,1.79253064543179
3049,2.08478287216472,2.55496787596583,1.79228527058451
3050,2.08436445641358,2.55407501730508,1.79203953588396
3051,2.08394710441477,2.55318163382892,1.79179344284646
3052,2.08353081355032,2.55228772868573,1.79154699298832
3053,2.08311558120223,2.55139330502387,1.79130018782585
3054,2.0827014047525,2.55049836599171,1.79105302887536
3055,2.08228828158313,2.54960291473764,1.79080551765316
3056,2.08187620907614,2.54870695441003,1.79055765567558
3057,2.08146518461352,2.54781048815724,1.79030944445891
3058,2.08105520557729,2.54691351912766,1.79006088551947
3059,2.08064626934945,2.54601605046965,1.78981198037357
3060,2.080238373312,2.54511808533159,1.78956273053753
3061,2.07983151484695,2.54421962686185,1.78931313752766
3062,2.0794256913363,2.54332067820881,1.78906320286026
3063,2.07902090016206,2.54242124252084,1.78881292805165
3064,2.07861713870623,2.54152132294632,1.78856231461814
3065,2.07821440435082,2.54062092263361,1.78831136407605
3066,2.07781269447784,2.53972004473109,1.78806007794169
3067,2.07741200646928,2.53881869238714,1.78780845773136
3068,2.07701233770716,2.53791686875012,1.78755650496138
3069,2.07661368557348,2.53701457696842,1.78730422114806
3070,2.07621604745025,2.53611182019039,1.78705160780771
3071,2.07581942071946,2.53520860156443,1.78679866645665
3072,2.07542380276313,2.5343049242389,1.78654539861119
3073,2.07502919096326,2.53340079136217,1.78629180578764
3074,2.07463558270186,2.53249620608263,1.7860378895023
3075,2.07424297536092,2.53159117154863,1.7857836512715
3076,2.07385136632246,2.53068569090856,1.78552909261155
3077,2.07346075296848,2.52977976731079,1.78527421503875
3078,2.07307113268099,2.5288734039037,1.78501902006941
3079,2.07268250284199,2.52796660383564,1.78476350921986
3080,2.07229486083349,2.52705937025501,1.78450768400641
3081,2.07190820403749,2.52615170631018,1.78425154594535
3082,2.07152252983599,2.5252436151495,1.78399509655301
3083,2.07113783561101,2.52433509992137,1.7837383373457
3084,2.07075411874454,2.52342616377416,1.78348126983973
3085,2.0703713766186,2.52251680985623,1.78322389555141
3086,2.06998960661518,2.52160704131596,1.78296621599706
3087,2.06960880611629,2.52069686130172,1.78270823269298
3088,2.06922897250395,2.5197862729619,1.78244994715548
3089,2.06885010316014,2.51887527944485,1.78219136090089
3090,2.06847219546689,2.51796388389896,1.78193247544551
3091,2.06809524680619,2.5170520894726,1.78167329230565
3092,2.06771925456004,2.51613989931414,1.78141381299763
3093,2.06734421611046,2.51522731657196,1.78115403903775
3094,2.06697012883945,2.51431434439442,1.78089397194233
3095,2.06659699012901,2.51340098592991,1.78063361322769
3096,2.06622479736115,2.51248724432679,1.78037296441012
3097,2.06585354791788,2.51157312273345,1.78011202700595
3098,2.06548323918119,2.51065862429824,1.77985080253149
3099,2.0651138685331,2.50974375216956,1.77958929250304
3100,2.06474543335561,2.50882850949576,1.77932749843693
3101,2.06437793103072,2.50791289942522,1.77906542184946
3102,2.06401135894045,2.50699692510633,1.77880306425694
3103,2.06364571446679,2.50608058968744,1.77854042717569
3104,2.06328099499175,2.50516389631694,1.77827751212201
3105,2.06291719789733,2.5042468481432,1.77801432061223
3106,2.06255432056555,2.50332944831458,1.77775085416264
3107,2.0621923603784,2.50241169997948,1.77748711428957
3108,2.06183131471789,2.50149360628625,1.77722310250933
3109,2.06147118096603,2.50057517038327,1.77695882033822
3110,2.06111195650482,2.49965639541892,1.77669426929257
3111,2.06075363871627,2.49873728454156,1.77642945088867
3112,2.06039622498238,2.49781784089958,1.77616436664285
3113,2.06003971268515,2.49689806764134,1.77589901807141
3114,2.0596840992066,2.49597796791523,1.77563340669067
3115,2.05932938192872,2.49505754486961,1.77536753401694
3116,2.05897555823353,2.49413680165285,1.77510140156652
3117,2.05862262550302,2.49321574141333,1.77483501085574
3118,2.05827058111921,2.49229436729943,1.77456836340091
3119,2.0579194224641,2.49137268245951,1.77430146071833
3120,2.05756914691968,2.49045069004195,1.77403430432432
3121,2.05721975186798,2.48952839319513,1.77376689573519
3122,2.05687123469099,2.48860579506741,1.77349923646725
3123,2.05652359277072,2.48768289880718,1.77323132803682
3124,2.05617682348917,2.4867597075628,1.7729631719602
3125,2.05583092422835,2.48583622448265,1.77269476975371
3126,2.05548589237026,2.4849124527151,1.77242612293366
3127,2.05514172529692,2.48398839540852,1.77215723301636
3128,2.05479842039032,2.4830640557113,1.77188810151813
3129,2.05445597503246,2.48213943677179,1.77161872995527
3130,2.05411438660537,2.48121454173838,1.7713491198441
3131,2.05377365249103,2.48028937375944,1.77107927270092
3132,2.05343377007146,2.47936393598335,1.77080919004206
3133,2.05309473672865,2.47843823155846,1.77053887338382
3134,2.05275654984463,2.47751226363317,1.77026832424252
3135,2.05241920680138,2.47658603535585,1.76999754413446
3136,2.05208270498092,2.47565954987485,1.76972653457596
3137,2.05174704176525,2.47473281033857,1.76945529708334
3138,2.05141221453637,2.47380581989537,1.76918383317289
3139,2.0510782206763,2.47287858169363,1.76891214436094
3140,2.05074505756703,2.47195109888172,1.76864023216379
3141,2.05041272259058,2.47102337460802,1.76836809809777
3142,2.05008121312894,2.47009541202089,1.76809574367917
3143,2.04975052656412,2.46916721426871,1.76782317042432
3144,2.04942066027813,2.46823878449986,1.76755037984952
3145,2.04909161165297,2.46731012586271,1.76727737347108
3146,2.04876337807065,2.46638124150563,1.76700415280533
3147,2.04843595691317,2.46545213457699,1.76673071936856
3148,2.04810934556254,2.46452280822517,1.76645707467709
3149,2.04778354140077,2.46359326559855,1.76618322024724
3150,2.04745854180985,2.46266350984549,1.76590915759532
3151,2.04713434417179,2.46173354411437,1.76563488823763
3152,2.0468109458686,2.46080337155356,1.76536041369049
3153,2.04648834428229,2.45987299531144,1.76508573547021
3154,2.04616653679485,2.45894241853638,1.7648108550931
3155,2.0458455207883,2.45801164437676,1.76453577407548
3156,2.04552529364463,2.45708067598094,1.76426049393366
3157,2.04520585274587,2.4561495164973,1.76398501618394
3158,2.044887195474,2.45521816907421,1.76370934234265
3159,2.04456931921103,2.45428663686006,1.76343347392608
3160,2.04425222133897,2.4533549230032,1.76315741245056
3161,2.04393589923983,2.45242303065202,1.7628811594324
3162,2.04362035029561,2.45149096295488,1.76260471638791
3163,2.04330557188832,2.45055872306017,1.76232808483339
3164,2.04299156139995,2.44962631411626,1.76205126628517
3165,2.04267831621252,2.44869373927151,1.76177426225955
3166,2.04236583370803,2.4477610016743,1.76149707427285
3167,2.04205411126849,2.44682810447301,1.76121970384138
3168,2.04174314627589,2.44589505081601,1.76094215248144
3169,2.04143293611226,2.44496184385167,1.76066442170936
3170,2.04112347815958,2.44402848672837,1.76038651304144
3171,2.04081476979987,2.44309498259448,1.76010842799399
3172,2.04050680841514,2.44216133459837,1.75983016808334
3173,2.04019959138738,2.44122754588841,1.75955173482578
3174,2.0398931160986,2.44029361961299,1.75927312973763
3175,2.0395873799308,2.43935955892047,1.75899435433521
3176,2.03928238026601,2.43842536695923,1.75871541013482
3177,2.0389781144862,2.43749104687764,1.75843629865277
3178,2.0386745799734,2.43655660182408,1.75815702140539
3179,2.03837177410961,2.43562203494691,1.75787757990898
3180,2.03806969427683,2.43468734939451,1.75759797567984
3181,2.03776833785707,2.43375254831526,1.75731821023431
3182,2.03746770223234,2.43281763485753,1.75703828508868
3183,2.03716778478463,2.43188261216968,1.75675820175926
3184,2.03686858289595,2.43094748340011,1.75647796176238
3185,2.03657009394832,2.43001225169717,1.75619756661434
3186,2.03627231532372,2.42907692020925,1.75591701783145
3187,2.03597524440418,2.42814149208471,1.75563631693003
3188,2.03567887857169,2.42720597047193,1.75535546542639
3189,2.03538321520826,2.42627035851928,1.75507446483683
3190,2.0350882516959,2.42533465937514,1.75479331667768
3191,2.0347939854166,2.42439887618788,1.75451202246524
3192,2.03450041375238,2.42346301210588,1.75423058371583
3193,2.03420753408524,2.4225270702775,1.75394900194575
3194,2.03391534379718,2.42159105385112,1.75366727867132
3195,2.03362384027022,2.42065496597512,1.75338541540886
3196,2.03333302088635,2.41971880979786,1.75310341367466
3197,2.03304288302758,2.41878258846773,1.75282127498505
3198,2.03275342407592,2.41784630513309,1.75253900085634
3199,2.03246464141337,2.41690996294231,1.75225659280484
3200,2.03217653242193,2.41597356504378,1.75197405234685
3201,2.03188909448362,2.41503711458587,1.7516913809987
3202,2.03160232498043,2.41410061471694,1.75140858027669
3203,2.03131622129438,2.41316406858538,1.75112565169714
3204,2.03103078080746,2.41222747933955,1.75084259677636
3205,2.03074600090168,2.41129085012783,1.75055941703066
3206,2.03046187895905,2.41035418409859,1.75027611397635
3207,2.03017841236157,2.40941748440021,1.74999268912974
3208,2.02989559849125,2.40848075418106,1.74970914400715
3209,2.0296134347301,2.40754399658952,1.74942548012488
3210,2.02933191846011,2.40660721477395,1.74914169899926
3211,2.02905104706329,2.40567041188273,1.74885780214658
3212,2.02877081792166,2.40473359106423,1.74857379108317
3213,2.0284912284172,2.40379675546683,1.74828966732534
3214,2.02821227593194,2.4028599082389,1.74800543238939
3215,2.02793395784786,2.40192305252882,1.74772108779164
3216,2.02765627154699,2.40098619148496,1.74743663504841
3217,2.02737921441132,2.40004932825568,1.74715207567599
3218,2.02710278382286,2.39911246598937,1.74686741119071
3219,2.02682697716362,2.3981756078344,1.74658264310888
3220,2.02655179181559,2.39723875693915,1.7462977729468
3221,2.02627722516079,2.39630191645197,1.7460128022208
3222,2.02600327458122,2.39536508952126,1.74572773244717
3223,2.02572993745888,2.39442827929538,1.74544256514224
3224,2.02545721117579,2.3934914889227,1.74515730182232
3225,2.02518509311394,2.39255472155161,1.74487194400372
3226,2.02491358065533,2.39161798033047,1.74458649320274
3227,2.02464267118199,2.39068126840765,1.74430095093571
3228,2.02437236207591,2.38974458893154,1.74401531871893
3229,2.02410265071909,2.3888079450505,1.74372959806872
3230,2.02383353449354,2.3878713399129,1.74344379050138
3231,2.02356501078127,2.38693477666713,1.74315789753324
3232,2.02329707696428,2.38599825846155,1.74287192068059
3233,2.02302973042458,2.38506178844454,1.74258586145976
3234,2.02276296854417,2.38412536976447,1.74229972138705
3235,2.02249678870506,2.38318900556971,1.74201350197878
3236,2.02223118828925,2.38225269900864,1.74172720475126
3237,2.02196616467875,2.38131645322964,1.7414408312208
3238,2.02170171525555,2.38038027138107,1.74115438290371
3239,2.02143783740168,2.37944415661131,1.74086786131631
3240,2.02117452849913,2.37850811206873,1.74058126797491
3241,2.02091178592991,2.3775721409017,1.74029460439581
3242,2.02064960707602,2.37663624625861,1.74000787209533
3243,2.02038798931947,2.37570043128782,1.73972107258979
3244,2.02012693004226,2.37476469913771,1.73943420739548
3245,2.0198664266264,2.37382905295664,1.73914727802874
3246,2.0196064764539,2.372893495893,1.73886028600586
3247,2.01934707690675,2.37195803109516,1.73857323284317
3248,2.01908822536697,2.37102266171148,1.73828612005696
3249,2.01882991921656,2.37008739089035,1.73799894916356
3250,2.01857215583752,2.36915222178014,1.73771172167927
3251,2.01831493261186,2.36821715752922,1.73742443912041
3252,2.01805824692159,2.36728220128596,1.73713710300329
3253,2.0178020961487,2.36634735619874,1.73684971484423
3254,2.01754647767522,2.36541262541594,1.73656227615952
3255,2.01729138888313,2.36447801208592,1.73627478846549
3256,2.01703682715445,2.36354351935705,1.73598725327845
3257,2.01678278987117,2.36260915037772,1.7356996721147
3258,2.01652927441532,2.3616749082963,1.73541204649057
3259,2.01627627816888,2.36074079626115,1.73512437792236
3260,2.01602379851387,2.35980681742066,1.73483666792638
3261,2.0157718328323,2.35887297492319,1.73454891801895
3262,2.01552037850616,2.35793927191712,1.73426112971638
3263,2.01526943291746,2.35700571155083,1.73397330453498
3264,2.0150189934482,2.35607229697268,1.73368544399106
3265,2.0147690574804,2.35513903133105,1.73339754960094
3266,2.01451962239606,2.35420591777432,1.73310962288092
3267,2.01427068557718,2.35327295945085,1.73282166534732
3268,2.01402224440577,2.35234015950903,1.73253367851645
3269,2.01377429626382,2.35140752109721,1.73224566390462
3270,2.01352683853336,2.35047504736379,1.73195762302814
3271,2.01327986859638,2.34954274145713,1.73166955740333
3272,2.01303338383489,2.3486106065256,1.7313814685465
3273,2.01278738163089,2.34767864571758,1.73109335797395
3274,2.01254185936639,2.34674686218144,1.73080522720201
3275,2.01229681442339,2.34581525906556,1.73051707774698
3276,2.0120522441839,2.34488383951831,1.73022891112518
3277,2.01180814602993,2.34395260668806,1.72994072885291
3278,2.01156451734348,2.34302156372319,1.72965253244649
3279,2.01132135550654,2.34209071377206,1.72936432342223
3280,2.01107865790114,2.34116005998306,1.72907610329645
3281,2.01083642190928,2.34022960550455,1.72878787358544
3282,2.01059464491295,2.33929935348492,1.72849963580554
3283,2.01035332429417,2.33836930707253,1.72821139147304
3284,2.01011245743494,2.33743946941575,1.72792314210427
3285,2.00987204171726,2.33650984366297,1.72763488921552
3286,2.00963207452314,2.33558043296255,1.72734663432312
3287,2.00939255323459,2.33465124046287,1.72705837894338
3288,2.00915347523361,2.33372226931229,1.7267701245926
3289,2.00891483790221,2.33279352265921,1.72648187278711
3290,2.00867663862239,2.33186500365198,1.7261936250432
3291,2.00843887477615,2.33093671543898,1.7259053828772
3292,2.00820154374551,2.33000866116859,1.72561714780541
3293,2.00796464291246,2.32908084398918,1.72532892134416
3294,2.00772816965901,2.32815326704912,1.72504070500974
3295,2.00749212136717,2.32722593349678,1.72475250031847
3296,2.00725649541894,2.32629884648055,1.72446430878666
3297,2.00702128919633,2.32537200914878,1.72417613193063
3298,2.00678650008135,2.32444542464987,1.72388797126669
3299,2.00655212545599,2.32351909613217,1.72359982831114
3300,2.00631816270226,2.32259302674407,1.72331170458031
3301,2.00608460920217,2.32166721963393,1.7230236015905
3302,2.00585146233772,2.32074167795013,1.72273552085802
3303,2.00561871949093,2.31981640484105,1.72244746389919
3304,2.00538637804378,2.31889140345506,1.72215943223032
3305,2.00515443537829,2.31796667694052,1.72187142736772
3306,2.00492288887647,2.31704222844582,1.72158345082769
3307,2.00469173592032,2.31611806111933,1.72129550412657
3308,2.00446097389184,2.31519417810942,1.72100758878065
3309,2.00423060017304,2.31427058256446,1.72071970630624
3310,2.00400061214592,2.31334727763284,1.72043185821967
3311,2.0037710071925,2.31242426646291,1.72014404603724
3312,2.00354178269476,2.31150155220306,1.71985627127526
3313,2.00331293603473,2.31057913800166,1.71956853545005
3314,2.00308446459441,2.30965702700708,1.71928084007791
3315,2.00285636575579,2.3087352223677,1.71899318667517
3316,2.00262863690089,2.30781372723189,1.71870557675812
3317,2.00240127541171,2.30689254474802,1.71841801184309
3318,2.00217427867025,2.30597167806447,1.71813049344638
3319,2.00194764405853,2.30505113032961,1.71784302308431
3320,2.00172136895854,2.30413090469181,1.71755560227319
3321,2.0014954507523,2.30321100429944,1.71726823252933
3322,2.0012698868218,2.30229143230089,1.71698091536904
3323,2.00104467454905,2.30137219184453,1.71669365230864
3324,2.00081981131606,2.30045328607872,1.71640644486443
3325,2.00059529450483,2.29953471815184,1.71611929455273
3326,2.00037112149736,2.29861649121227,1.71583220288985
3327,2.00014728967567,2.29769860840837,1.7155451713921
3328,1.99992379642176,2.29678107288853,1.7152582015758
3329,1.99970063911763,2.29586388780111,1.71497129495725
3330,1.99947781514529,2.29494705629449,1.71468445305277
3331,1.99925532188674,2.29403058151704,1.71439767737867
3332,1.99903315672398,2.29311446661714,1.71411096945126
3333,1.99881131703904,2.29219871474316,1.71382433078685
3334,1.9985898002139,2.29128332904347,1.71353776290176
3335,1.99836860363057,2.29036831266645,1.7132512673123
3336,1.99814772467106,2.28945366876047,1.71296484553477
3337,1.99792716071738,2.2885394004739,1.7126784990855
3338,1.99770690915152,2.28762551095512,1.71239222948079
3339,1.9974869673555,2.28671200335249,1.71210603823695
3340,1.99726733271132,2.28579888081441,1.7118199268703
3341,1.99704800260098,2.28488614648923,1.71153389689715
3342,1.99682897440649,2.28397380352533,1.71124794983381
3343,1.99661024550986,2.28306185507108,1.71096208719659
3344,1.99639181329309,2.28215030427486,1.71067631050181
3345,1.99617367513818,2.28123915428505,1.71039062126577
3346,1.99595582842714,2.28032840825001,1.7101050210048
3347,1.99573827054198,2.27941806931812,1.70981951123519
3348,1.9955209988647,2.27850814063775,1.70953409347326
3349,1.9953040107773,2.27759862535727,1.70924876923533
3350,1.9950873036618,2.27668952662507,1.7089635400377
3351,1.99487087490019,2.27578084758951,1.70867840739669
3352,1.99465472187449,2.27487259139896,1.70839337282861
3353,1.99443884196669,2.2739647612018,1.70810843784977
3354,1.9942232325588,2.27305736014641,1.70782360397649
3355,1.99400789103283,2.27215039138115,1.70753887272507
3356,1.99379281477078,2.27124385805441,1.70725424561182
3357,1.99357800115466,2.27033776331454,1.70696972415307
3358,1.99336344756647,2.26943211030994,1.70668530986512
3359,1.99314915138821,2.26852690218896,1.70640100426428
3360,1.9929351100019,2.26762214209999,1.70611680886686
3361,1.99272132078954,2.2667178331914,1.70583272518918
3362,1.99250778113313,2.26581397861156,1.70554875474755
3363,1.99229448841468,2.26491058150884,1.70526489905828
3364,1.99208144001619,2.26400764503162,1.70498115963769
3365,1.99186863331967,2.26310517232828,1.70469753800207
3366,1.99165606570713,2.26220316654718,1.70441403566776
3367,1.99144373456056,2.2613016308367,1.70413065415105
3368,1.99123163726198,2.26040056834521,1.70384739496826
3369,1.99101977119339,2.25949998222108,1.7035642596357
3370,1.99080813373679,2.2585998756127,1.70328124966969
3371,1.99059672227419,2.25770025166843,1.70299836658653
3372,1.99038553418759,2.25680111353664,1.70271561190254
3373,1.99017456685901,2.25590246436572,1.70243298713403
3374,1.98996381767044,2.25500430730403,1.70215049379731
3375,1.98975328400389,2.25410664549994,1.70186813340869
3376,1.98954296324136,2.25320948210184,1.70158590748449
3377,1.98933285276487,2.25231282025809,1.70130381754102
3378,1.98912294995641,2.25141666311707,1.70102186509459
3379,1.98891325219799,2.25052101382714,1.7007400516615
3380,1.98870375687162,2.2496258755367,1.70045837875808
3381,1.9884944613593,2.2487312513941,1.70017684790064
3382,1.98828536304304,2.24783714454772,1.69989546060548
3383,1.98807645930483,2.24694355814594,1.69961421838891
3384,1.9878677475267,2.24605049533713,1.69933312276726
3385,1.98765922509063,2.24515795926966,1.69905217525684
3386,1.98745088937865,2.2442659530919,1.69877137737394
3387,1.98724273777274,2.24337447995224,1.69849073063489
3388,1.98703476765492,2.24248354299903,1.698210236556
3389,1.9868269764072,2.24159314538067,1.69792989665358
3390,1.98661936141157,2.24070329024551,1.69764971244394
3391,1.98641192005004,2.23981398074194,1.6973696854434
3392,1.98620464970463,2.23892522001832,1.69708981716826
3393,1.98599754775732,2.23803701122303,1.69681010913484
3394,1.98579061159014,2.23714935750445,1.69653056285945
3395,1.98558383858508,2.23626226201094,1.6962511798584
3396,1.98537722612414,2.23537572789089,1.695971961648
3397,1.98517077158934,2.23448975829266,1.69569290974457
3398,1.98496447236268,2.23360435636463,1.69541402566441
3399,1.98475832582616,2.23271952525517,1.69513531092384
3400,1.9845523293618,2.23183526811265,1.69485676703918
3401,1.98434648035158,2.23095158808545,1.69457839552673
3402,1.98414077617753,2.23006848832194,1.6943001979028
3403,1.98393521422164,2.2291859719705,1.6940221756837
3404,1.98372979186592,2.2283040421795,1.69374433038576
3405,1.98352450649238,2.22742270209731,1.69346666352528
3406,1.98331935548302,2.22654195487231,1.69318917661857
3407,1.98311433621984,2.22566180365287,1.69291187118194
3408,1.98290944608485,2.22478225158736,1.69263474873171
